Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2023,54561561.22,137165.92,703935.81,640628.64,1027330.71,193025.50,43424814.65,16609589.83,16258510.98,886393.48,4559600.05,4490448.61,11581.92,6600231.63,1506375.88,316470.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107736&no_anexo=RREO-Anexo%2003
