Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7360000.00,8946300.00,8848115.65,8848115.65,8848115.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613404&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,700000.00,1123900.00,1068555.02,1068555.02,1068555.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613404&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4740000.00,4715300.00,4331306.11,4331306.11,4268889.24,62416.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613404&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,100000.00,10500.00,1030.00,1030.00,1030.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613404&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1300000.00,1612000.00,1426262.21,1426262.21,1426262.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613404&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613404&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,25500000.00,33395100.00,33064020.92,33064020.92,27973647.01,5090373.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613404&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,470000.00,185100.00,182997.84,182997.84,182997.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613404&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3267000.00,3267000.00,2770115.68,2770115.68,2770115.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613404&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,9420000.00,9527000.00,8916959.36,8916959.36,8350587.50,566371.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613404&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,800000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613404&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,370000.00,297000.00,288451.12,288451.12,288451.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613404&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,14563000.00,18459600.00,18002243.62,18002243.62,16979962.79,1022280.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613404&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,30000.00,5900.00,3710.00,3710.00,3710.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613404&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,430000.00,306000.00,297888.81,297888.81,297888.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613404&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6450000.00,9599300.00,9517067.66,9517067.66,9517067.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613404&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,75600000.00,91450000.00,88718724.00,88718724.00,81977280.53,6741443.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613404&no_anexo=RREO-Anexo%2002&co_poder=E
